wavelength_A,flux_1e17,ivar,and_mask
6820.246595139835,95.97685241699219,0.26642102003097534,0
6821.815583906225,94.86361694335938,0.2704044580459595,0
6823.388679512936,92.45599365234375,0.28030192852020264,0
6824.958391111706,91.94764709472656,0.2835049629211426,0
6826.528463820568,92.24980926513672,0.2791295647621155,0
6828.102646206977,94.49849700927734,0.2631582021713257,0
6829.673442247591,95.21304321289062,0.24788853526115417,0
6831.24834985908,92.94205474853516,0.2467203438282013,0
6832.819869564685,92.54209899902344,0.25265201926231384,0
6834.395502735364,93.70248413085938,0.2469772845506668,0
6835.967746439353,96.11360931396484,0.24433378875255585,0
6837.540351835939,95.28133392333984,0.2529754042625427,0
6839.1170735394035,94.43400573730469,0.2659454643726349,0
6840.690403434551,94.29293823242188,0.2674408555030823,0
6842.267851532956,93.61298370361328,0.26762276887893677,0
6843.841906260441,92.1661605834961,0.2760774493217468,0
6845.420081088438,93.14934539794922,0.27553436160087585,0
6846.994860982189,92.6871566772461,0.2805615961551666,0
6848.570003151984,94.80154418945312,0.2738238275051117,0
6850.149268268681,93.90637969970703,0.2751266360282898,0
6851.725136105728,95.39759063720703,0.2678276598453522,0
6853.305128789117,97.05184936523438,0.26422014832496643,0
6854.881722627729,94.84236907958984,0.2678498327732086,0
6856.462443212997,98.79540252685547,0.2547513544559479,0
6858.039763387643,104.68778991699219,0.23689928650856018,0
6859.617446422722,108.1994857788086,0.22646355628967285,0
6861.199259055439,104.46251678466797,0.23592494428157806,0
6862.777668928345,101.6554946899414,0.23377302289009094,0
6864.360210301391,103.04932403564453,0.21298818290233612,0
6865.939347346976,101.76333618164062,0.2015397846698761,0
6867.522617796083,96.24910736083984,0.21443001925945282,0
6869.102482349357,96.4668197631836,0.22242656350135803,0
6870.682710348396,97.80593872070312,0.21138030290603638,0
6872.267074606534,102.62902069091797,0.19693969190120697,0
6873.848030615863,107.75484466552734,0.1905178278684616,0
6875.4331247898635,107.63278198242188,0.19686909019947052,0
6877.0148091448755,106.50205993652344,0.20543290674686432,0
6878.600633571011,104.83332061767578,0.21666373312473297,0
6880.183046607256,102.89422607421875,0.2258596569299698,0
6881.765823675541,98.83795166015625,0.2387734055519104,0
6883.352743675133,95.62564086914062,0.25115716457366943,0
6884.936249928062,96.09342193603516,0.25908443331718445,0
6886.523901020947,94.26412963867188,0.25870612263679504,0
6888.108136794456,94.16227722167969,0.2493770867586136,0
6889.6965193174465,92.62118530273438,0.253337025642395,0
6891.281484947626,94.90027618408203,0.24640287458896637,0
6892.866815197066,92.93861389160156,0.2548457682132721,0
6894.456295060785,91.54169464111328,0.26390522718429565,0
6896.042355671119,93.10177612304688,0.2600763440132141,0
6897.632567807459,92.6823959350586,0.2608734667301178,0
6899.219359115164,95.08724975585938,0.25611695647239685,0
6900.810303861481,96.69889068603516,0.2501870393753052,0
6902.397826203189,94.47042083740234,0.252789705991745,0
6903.985713752326,96.33829498291016,0.24871419370174408,0
6905.577757609495,94.72576904296875,0.25795912742614746,0
6907.166376697673,93.76033020019531,0.2663407623767853,0
6908.759154008692,95.67575073242188,0.26448914408683777,0
6910.348504972931,93.5787582397461,0.27044519782066345,0
6911.942016075702,92.850341796875,0.26849809288978577,0
6913.532099253177,95.59725189208984,0.2521551847457886,0
6915.122548227197,90.58511352539062,0.2689186930656433,0
6916.717160213799,93.30099487304688,0.26769593358039856,0
6918.308341906907,92.86814880371094,0.2774215042591095,0
6919.903688530494,94.92153930664062,0.2644544243812561,0
6921.495603280255,95.54524230957031,0.25960883498191833,0
6923.091684879276,95.48505401611328,0.24585385620594025,0
6924.684333023406,95.21771240234375,0.23648931086063385,0
6926.2811499364625,95.29916381835938,0.24585162103176117,0
6927.8745318128385,94.14694213867188,0.26516154408454895,0
6929.4682802446205,93.92642974853516,0.2708849608898163,0
6931.066200325341,93.4010238647461,0.2730942666530609,0
6932.66068299627,93.7413558959961,0.2757875919342041,0
6934.259339238014,94.79618072509766,0.2667074203491211,0
6935.854556486353,95.74945831298828,0.26548758149147034,0
6937.45394922827,94.26554870605469,0.27117612957954407,0
6939.04990139244,94.22127532958984,0.26888442039489746,0
6940.646220703308,92.97657775878906,0.26440754532814026,0
6942.24671839241,93.02517700195312,0.2621886134147644,0
6943.843773126828,93.66690826416016,0.2648865878582001,0
6945.445008164456,95.17860412597656,0.26307228207588196,0
6947.042798661233,95.86345672607422,0.2573827803134918,0
6948.644771387084,95.78167724609375,0.23545333743095398,0
6950.243297985186,94.44258880615234,0.22393569350242615,0
6951.8421923222295,91.51801300048828,0.24333453178405762,0
6953.4452717776585,92.61289978027344,0.2623273432254791,0
6955.044902724566,95.53679656982422,0.26455122232437134,0
6956.648720717941,95.71984100341797,0.2642137110233307,0
6958.249088614067,95.8437271118164,0.2624674141407013,0
6959.85364548563,95.8480453491211,0.26139068603515625,0
6961.454750670488,95.14274597167969,0.26451560854911804,0
6963.056224187489,94.45246887207031,0.26926738023757935,0
6964.661889573898,94.39857482910156,0.26907920837402344,0
6966.26410088899,96.94461059570312,0.2616276443004608,0
6967.870506004681,96.97994995117188,0.2578256130218506,0
6969.473455457766,93.89655303955078,0.2640162706375122,0
6971.080600643533,93.20380401611328,0.2634158134460449,0
6972.684288574671,93.34628295898438,0.2587219476699829,0
6974.28834543211,93.08877563476562,0.26166099309921265,0
6975.896600920871,94.78195190429688,0.26183271408081055,0
6977.501396766543,99.87551879882812,0.24494636058807373,0
6979.110393177845,96.85336303710938,0.24497336149215698,0
6980.715928352202,95.80706024169922,0.24477572739124298,0
6982.325666027389,96.64318084716797,0.25041383504867554,0
6983.931940871041,95.42546844482422,0.26090145111083984,0
6985.538585236109,94.21172332763672,0.26502230763435364,0
6987.149435005321,94.52046203613281,0.266889363527298,0
6988.7568195506865,92.12779235839844,0.27396541833877563,0
6990.368411437623,94.50926208496094,0.2673800587654114,0
6991.976536504287,94.11243438720703,0.26816147565841675,0
6993.588870850842,96.0472412109375,0.2629845142364502,0
6995.197736779962,95.22747039794922,0.26403337717056274,0
6996.806972826574,95.68989562988281,0.2627983093261719,0
6998.420421061077,94.52555084228516,0.26622843742370605,0
7000.030398481973,93.1871566772461,0.26993632316589355,0
7001.644590031312,93.64118957519531,0.2701647877693176,0
7003.255309168042,92.50475311279297,0.27440202236175537,0
7004.870244374663,91.72669219970703,0.27492791414260864,0
7006.481705568936,94.56456756591797,0.26355448365211487,0
7008.09353747774,94.07225799560547,0.2631526589393616,0
7009.709588369123,92.58412170410156,0.27109333872795105,0
7011.322162848122,93.5965576171875,0.2677900493144989,0
7012.938958253385,96.373046875,0.2542053461074829,0
7014.552275644683,95.1438217163086,0.256659597158432,0
7016.169815906822,94.92897033691406,0.2583163380622864,0
7017.783876552677,96.43982696533203,0.25665539503097534,0
7019.398308511062,96.63748931884766,0.25844433903694153,0
7021.016966257678,95.3060531616211,0.26324033737182617,0
7022.632141984101,98.54505920410156,0.2518356740474701,0
7024.251545445572,93.6695327758789,0.2688582241535187,0
7025.867465282688,96.1778793334961,0.25947579741477966,0
7027.487614802566,94.77568054199219,0.26528510451316833,0
7029.104279093184,97.0442886352539,0.2583583891391754,0
7030.721315295297,94.66045379638672,0.2673710584640503,0
7032.342584102268,96.53605651855469,0.2589346766471863,0
7033.9603652721935,95.4843978881836,0.26058486104011536,0
7035.582380996935,101.51532745361328,0.24402186274528503,0
7037.200907477878,96.69026947021484,0.25826552510261536,0
7038.823670464495,99.02454376220703,0.25169676542282104,0
7040.4429425998205,98.62584686279297,0.2539041340351105,0
7042.066453192577,98.01761627197266,0.2519497573375702,0
7043.686471325807,98.82196044921875,0.25433987379074097,0
7045.306862142081,96.10321807861328,0.26009124517440796,0
7046.93149434394,98.05025482177734,0.25299516320228577,0
7048.552631673494,99.1041030883789,0.24496841430664062,0
7050.17801234264,97.08447265625,0.2463328093290329,0
7051.799896529393,96.89080047607422,0.2469993680715561,0
7053.426026010641,97.58466339111328,0.25177764892578125,0
7055.04865739867,99.88589477539062,0.24850036203861237,0
7056.671662070918,98.60211944580078,0.2510046064853668,0
7058.298914970541,98.7389907836914,0.25270089507102966,0
7059.922667360272,96.2080307006836,0.2630655765533447,0
7061.550669934533,94.74562072753906,0.26876920461654663,0
7063.17517038622,96.04817962646484,0.2627628445625305,0
7064.803922980496,95.95034790039062,0.2619979977607727,0
7066.429171838771,96.50210571289062,0.26148927211761475,0
7068.05479458341,95.75836944580078,0.2653663158416748,0
7069.684672408249,97.69652557373047,0.2592625916004181,0
7071.311044076516,97.3831558227539,0.257663756608963,0
7072.941672785296,95.90383911132812,0.2638722062110901,0
7074.568793722218,95.65289306640625,0.264382928609848,0
7076.200173660872,97.25406646728516,0.2613954544067383,0
7077.828044211639,97.18607330322266,0.26036229729652405,0
7079.456289251887,96.88191986083984,0.26200026273727417,0
7081.088796236215,96.74052429199219,0.26196372509002686,0
7082.717791408181,97.1511001586914,0.2608208954334259,0
7084.351050487703,98.0213394165039,0.256715327501297,0
7085.9807961369725,97.64801025390625,0.2573325037956238,0
7087.614807658178,98.75672912597656,0.2541612684726715,0
7089.245304130496,100.34162139892578,0.250175416469574,0
7090.876175696384,98.44639587402344,0.2540668845176697,0
7092.511316081303,97.8582992553711,0.25807511806488037,0
7094.14293898895,97.24559020996094,0.262236088514328,0
7095.778832682269,97.12948608398438,0.2642557919025421,0
7097.411207277815,97.99268341064453,0.26150351762771606,0
7099.047854626583,98.06048583984375,0.26254990696907043,0
7100.6809812563315,97.42839813232422,0.26344215869903564,0
7102.314483584715,97.2622299194336,0.264710396528244,0
7103.95226161817,98.91545867919922,0.2605170011520386,0
7105.5865165003015,97.7385482788086,0.2627045810222626,0
7107.225049057321,97.95951843261719,0.26202335953712463,0
7108.8600568399015,101.05146789550781,0.2539142668247223,0
7110.4993442680925,98.55143737792969,0.2599414587020874,0
7112.1351052979835,97.62989044189453,0.2632225453853607,0
7113.771242632551,97.72186279296875,0.2643178105354309,0
7115.411662569339,98.44819641113281,0.26262056827545166,0
7117.0485536716,99.27471160888672,0.2602454721927643,0
7118.689729349075,97.92916107177734,0.2649228274822235,0
7120.32737456629,98.71987915039062,0.2640424072742462,0
7121.969306332622,97.63113403320312,0.26671382784843445,0
7123.6077060122125,98.01446533203125,0.2650488615036011,0
7125.246482603497,99.98970794677734,0.25905489921569824,0
7126.889548705278,97.35041046142578,0.2674885094165802,0
7128.52908028016,95.39598846435547,0.2748852074146271,0
7130.172903341715,95.10101318359375,0.277614951133728,0
7131.813190248017,94.78060150146484,0.2776337265968323,0
7133.457770618077,97.58319091796875,0.26653483510017395,0
7135.098813203779,97.57147216796875,0.26480454206466675,0
7136.740233309172,98.88665008544922,0.2619343101978302,0
7138.385949844479,98.70906066894531,0.1923292726278305,0
7140.028126151336,97.17568969726562,0.19516368210315704,0
7141.674600867472,98.71703338623047,0.26051461696624756,0
7143.317533724175,99.87114715576172,0.25675633549690247,0
7144.964766970431,98.75932312011719,0.25864845514297485,0
7146.608456725522,99.75629425048828,0.25754010677337646,0
7148.252524609282,101.59809112548828,0.25071704387664795,0
7149.900895853537,98.43123626708984,0.2609749436378479,0
7151.545721158591,97.7137680053711,0.26522621512413025,0
7153.1948518066965,98.7625732421875,0.2630573511123657,0
7154.840434881989,97.31551361083984,0.2669074535369873,0
7156.490325283802,98.74267578125,0.26216596364974976,0
7158.136666478437,99.91083526611328,0.2590424418449402,0
7159.7833864117,98.82439422607422,0.2610880732536316,0
7161.434416647219,96.10120391845703,0.2705126106739044,0
7163.081895223575,97.98518371582031,0.2645280659198761,0
7164.733686087941,97.89976501464844,0.26604387164115906,0
7166.381923656896,98.639892578125,0.26304733753204346,0
7168.03447550053,97.25382232666016,0.2630254626274109,0
7169.683472411752,99.52477264404297,0.25274309515953064,0
7171.336785585237,99.89629364013672,0.25344327092170715,0
7172.986542188553,96.55081939697266,0.26290228962898254,0
7174.636678316209,96.6794204711914,0.2630918025970459,0
7176.291133688035,98.22358703613281,0.2563401162624359,0
7177.942030032623,97.56389617919922,0.2564731538295746,0
7179.597247611255,95.94281768798828,0.26418089866638184,0
7181.248904523005,98.4642333984375,0.26046523451805115,0
7182.904884659591,97.81827545166016,0.26074498891830444,0
7184.557302488897,97.20159912109375,0.25942203402519226,0
7186.210100454754,99.28401947021484,0.25126737356185913,0
7187.867224632165,97.62065124511719,0.2528860867023468,0
7189.52078404126,95.38211059570312,0.26191040873527527,0
7191.178671654994,99.58219909667969,0.2513185441493988,0
7192.832992858126,103.10850524902344,0.23969100415706635,0
7194.491644259897,101.70630645751953,0.23986080288887024,0
7196.146727608023,101.49185943603516,0.24215343594551086,0
7197.802191705898,100.51214599609375,0.24683067202568054,0
7199.461988993948,100.430908203125,0.2443161904811859,0
7201.118215763348,103.766357421875,0.234476700425148,0
7202.778777719222,102.42684936523438,0.2357952743768692,0
7204.43576751151,99.2232437133789,0.244605153799057,0
7206.097094487489,97.56161499023438,0.25186407566070557,0
7207.754847654189,96.27669525146484,0.25946739315986633,0
7209.412982184826,93.33685302734375,0.2731449604034424,0
7211.075456895516,93.66404724121094,0.2732122838497162,0
7212.734355327945,94.42819213867188,0.2745514214038849,0
7214.397595939947,89.5073013305664,0.29117295145988464,0
7216.057258626098,90.90454864501953,0.2868291735649109,0
7217.7212654922605,92.40528869628906,0.281470388174057,0
7219.381692784224,91.54560852050781,0.2843862473964691,0
7221.042502055304,91.71956634521484,0.2845473289489746,0
7222.707658507591,92.58084869384766,0.2795672118663788,0
7224.369232912714,93.15922546386719,0.2724570333957672,0
7226.03515650179,95.31856536865234,0.2671944499015808,0
7227.697496393454,94.32684326171875,0.2680719196796417,0
7229.364187472737,95.79084014892578,0.26320576667785645,0
7231.027293203601,97.67572021484375,0.25358477234840393,0
7232.690781529754,96.33597564697266,0.256522536277771,0
7234.358624049561,95.0694351196289,0.2573342025279999,0
7236.022878743996,92.6252212524414,0.2621297836303711,0
7237.691489638061,92.38229370117188,0.2612285912036896,0
7239.356511053846,91.86933135986328,0.2469034492969513,0
7241.025890676158,89.31810760498047,0.22789978981018066,0
7242.69167916652,88.21281433105469,0.21634317934513092,0
7244.357850869334,87.60095977783203,0.22115536034107208,0
7246.028383789562,87.83651733398438,0.2193199098110199,0
7247.69532309689,88.39057159423828,0.21836203336715698,0
7249.3666256308425,86.69979858398438,0.25096288323402405,0
7251.034332896319,89.40930938720703,0.2697751820087433,0
7252.706405398557,91.0087890625,0.2652115523815155,0
7254.37488097598,89.75799560546875,0.2569872736930847,0
